FOV_cell_label,Event_time,Cell_number,cell_x,cell_y,slip_area
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,156,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,157,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,158,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,159,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,160,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,161,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,162,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,163,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,164,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,165,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,166,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,167,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,168,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,169,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,170,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,171,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,172,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,173,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,353,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,354,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,361,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,362,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,363,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,364,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,365,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,366,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,369,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,370,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,371,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,372,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,373,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,374,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,375,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,376,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,377,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,387,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,388,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,402,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,403,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,404,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,405,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,406,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,407,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,408,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,409,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,410,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,411,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,412,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,415,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,416,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,417,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,418,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,419,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,600,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,601,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,606,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,609,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,610,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,611,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,612,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,613,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,615,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,616,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,617,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,618,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,619,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,620,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,622,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,626,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,642,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,649,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,653,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,654,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,655,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,659,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,660,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,661,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,789,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,790,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,791,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,792,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,794,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,798,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,803,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,808,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,809,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,810,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,811,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,812,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,813,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,814,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,815,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,816,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,817,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,818,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,819,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,820,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,821,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,822,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,823,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,826,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,827,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,829,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,832,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,833,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,834,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,891,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,892,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,893,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,897,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_28,903,28.0,197.59191176470588,283.79411764705884,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,506,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,525,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,526,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,618,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,619,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,624,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,625,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,626,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,631,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area3_long_acq_cancer20220217_slip4_area3_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_37,632,37.0,162.2459736456808,319.6691068814056,slip4_area3
cancer_cancer20220217_slip4_area4_long_acq_cancer20220217_slip4_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_2,693,2.0,254.7851063829787,103.28191489361704,slip4_area4
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,431,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,432,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,433,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,434,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,771,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,772,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,773,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,774,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,775,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,776,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,777,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220218_slip1_area3_long_acq_cancer20220218_slip1_area3_long_acq_blue_0.112_green_0.0673_SUM159_1_cell_3,778,3.0,337.1392,41.0064,slip1_area3
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,7,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,9,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,10,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,11,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,15,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,16,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,17,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,20,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,25,78.0,162.77386934673368,354.08040201005025,slip2_area2
