Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
1051,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,1391.0,8.0,0.0118898731304952,0.0880335520346946,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1052,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,1673.0,24.0,0.0146964051640967,0.3146321107760084,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1053,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,1862.5,23.0,0.0150731405999426,0.2998051293662691,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1054,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,1941.0,16.0,0.0129885079859688,0.1884365352034509,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1055,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2126.0,12.0,-0.0108891137168778,-0.1247140603563267,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1056,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2178.5,13.0,-0.0121995733444952,-0.1418494752446536,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1057,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2287.0,10.0,0.0172153671568158,0.1467325742179588,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1058,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2354.5,9.0,0.0151274787721051,0.1199974636239913,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1059,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2376.5,11.0,0.0154296098831139,0.1487395435684941,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1060,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2413.0,42.0,0.0189834751893598,0.570063568261792,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1061,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2466.0,30.0,0.0125915955528874,0.319991933050394,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1062,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2503.0,8.0,0.0119055915582537,0.0895890376428869,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1063,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2637.0,8.0,-0.0103866130889281,-0.0796872605687303,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1064,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,2838.5,11.0,-0.0104094145313005,-0.1097980909162245,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1065,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,3022.0,20.0,0.0119381275434953,0.2128135574705043,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1066,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,3051.5,9.0,0.0145471413103122,0.118455999529361,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1067,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,3136.5,37.0,0.015807019942339,0.4556590901197077,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1068,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_95,4498.5,9.0,0.0115864983300293,0.0977916626594688,425.28837209302327,236.28372093023256,0.0083988081958903,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,95
1069,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_235,3476.0,18.0,-0.0143862758210262,-0.2428082232205054,326.5139664804469,371.6201117318436,0.0079179942701228,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,235
1070,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_251,410.0,20.0,-0.0102782637038952,-0.1882024227527914,315.4157303370786,387.34082397003743,0.0060923275234496,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,251
1071,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_251,626.5,29.0,0.0102339020680619,0.2717670545590864,315.4157303370786,387.34082397003743,0.0060923275234496,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,251
1072,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_251,720.5,33.0,0.0126212261947791,0.3426986387712807,315.4157303370786,387.34082397003743,0.0060923275234496,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,251
1073,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_251,811.5,65.0,0.0124025250012067,0.618587325312907,315.4157303370786,387.34082397003743,0.0060923275234496,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,251
1074,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_251,2316.5,11.0,0.0108071874771742,0.1098130546862288,315.4157303370786,387.34082397003743,0.0060923275234496,LCal51,none,cancer_cancer20220305_slip2_area1_long_acq_cancer20220305_slip2_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area1,251
1075,cancer_cancer20220305_slip2_area4_long_acq_cancer20220305_slip2_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_12,3779.0,14.0,-0.0106819049536213,-0.1408607578791926,347.8844884488449,139.46204620462046,0.0059444261659866,LCal51,none,cancer_cancer20220305_slip2_area4_long_acq_cancer20220305_slip2_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area4,12
1076,cancer_cancer20220305_slip2_area4_long_acq_cancer20220305_slip2_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_141,4748.5,39.0,0.0158166044222953,0.4929603837542391,388.73506493506494,326.3922077922078,0.006923132962604,LCal51,none,cancer_cancer20220305_slip2_area4_long_acq_cancer20220305_slip2_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area4,141
1077,cancer_cancer20220305_slip2_area4_long_acq_cancer20220305_slip2_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_141,4804.5,33.0,0.0140584502134635,0.4155659532602438,388.73506493506494,326.3922077922078,0.006923132962604,LCal51,none,cancer_cancer20220305_slip2_area4_long_acq_cancer20220305_slip2_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip2_area4,141
